Date,Price_Diff,MA30,MA90
02/21/2019,-0.46999999999999886,45.587333333333326,47.68977777777778
02/20/2019,0.23999999999999488,45.393,47.617888888888885
02/19/2019,-0.28000000000000114,45.20033333333333,47.537777777777784
02/15/2019,-0.12999999999999545,45.02666666666667,47.45611111111111
02/14/2019,0.10000000000000142,44.867,47.38733333333333
02/13/2019,-0.15000000000000568,44.71266666666667,47.30844444444445
02/12/2019,0.1700000000000017,44.566,47.230888888888884
02/11/2019,-0.35999999999999943,44.42133333333334,47.14744444444444
02/08/2019,0.240000000000002,44.26833333333333,47.071111111111115
02/07/2019,0.12999999999999545,44.10066666666667,46.99466666666666
02/06/2019,0.8300000000000054,43.92700000000001,46.94011111111111
02/05/2019,-0.010000000000005116,43.81066666666667,46.888555555555556
02/04/2019,-0.7399999999999949,43.68333333333333,46.824888888888886
02/01/2019,-1.1799999999999997,43.504,46.748
01/31/2019,-0.020000000000003126,43.34,46.66922222222222
01/30/2019,-0.29999999999999716,43.186,46.593222222222224
01/29/2019,-2.6400000000000006,42.96066666666666,46.494666666666674
01/28/2019,0.4099999999999966,42.75566666666667,46.41444444444445
01/25/2019,0.35999999999999943,42.57933333333334,46.345666666666666
01/24/2019,-1.269999999999996,42.41066666666667,46.270777777777774
01/23/2019,0.30999999999999517,42.256,46.216888888888896
01/22/2019,-0.14999999999999858,42.07933333333334,46.156444444444446
01/18/2019,0.8700000000000045,41.92333333333333,46.096666666666664
01/17/2019,-0.23000000000000398,41.757,46.037
01/16/2019,-0.240000000000002,41.589999999999996,45.97222222222222
01/15/2019,-0.45999999999999375,41.42266666666667,45.90033333333333
01/14/2019,-0.7700000000000031,41.215333333333334,45.818
01/11/2019,0.5700000000000003,41.031666666666666,45.73322222222222
01/10/2019,0.38000000000000256,40.86133333333334,45.64211111111111
01/09/2019,-0.12000000000000455,40.69766666666667,45.55944444444444
01/08/2019,-0.6400000000000006,40.528333333333336,45.45322222222222
01/07/2019,-0.7100000000000009,40.327333333333335,45.33611111111111
01/04/2019,0.0800000000000054,40.138333333333335,45.217555555555556
01/03/2019,-1.5100000000000051,39.90333333333333,45.08855555555556
01/02/2019,3.9299999999999997,39.79600000000001,45.01133333333333
12/31/2018,-0.03999999999999915,39.69233333333333,44.901777777777774
12/28/2018,-0.37999999999999545,39.57033333333333,44.77822222222222
12/27/2018,-0.020000000000003126,39.459666666666664,44.64833333333334
12/26/2018,0.25,39.349333333333334,44.52133333333333
12/24/2018,-2.5799999999999983,39.14866666666667,44.35011111111111
12/21/2018,0.9699999999999989,38.952666666666666,44.18055555555556
12/20/2018,1.5300000000000011,38.808,44.035222222222224
12/19/2018,1.009999999999998,38.72166666666667,43.89733333333333
12/18/2018,1.3000000000000043,38.717999999999996,43.80122222222222
12/17/2018,-0.5400000000000063,38.697,43.68822222222222
12/14/2018,0.39000000000000057,38.699,43.58033333333333
12/13/2018,1.3700000000000045,38.834666666666664,43.485
12/12/2018,-0.46999999999999886,38.941,43.379222222222225
12/11/2018,-0.11000000000000654,39.031666666666666,43.27133333333333
12/10/2018,0.240000000000002,39.172666666666665,43.17433333333334
12/07/2018,-0.28000000000000114,39.294,43.07599999999999
12/06/2018,1.5600000000000023,39.47233333333333,42.99711111111112
12/04/2018,0.490000000000002,39.638,42.93444444444445
12/03/2018,2.030000000000001,39.879,42.89433333333333
11/30/2018,-1.5500000000000043,40.07633333333334,42.838
11/29/2018,0.240000000000002,40.297,42.784111111111116
11/28/2018,0.3399999999999963,40.55466666666666,42.72933333333333
11/27/2018,-1.6699999999999946,40.73766666666666,42.65911111111111
11/26/2018,0.09999999999999432,40.91133333333333,42.58844444444444
11/23/2018,-0.5899999999999963,41.06933333333333,42.519777777777776
11/21/2018,1.1300000000000026,41.28633333333333,42.467333333333336
11/20/2018,0.03999999999999915,41.52833333333333,42.416222222222224
11/19/2018,2.229999999999997,41.842,42.39355555555555
11/16/2018,1.9100000000000037,42.269666666666666,42.39988888888889
11/15/2018,-0.5300000000000011,42.54866666666667,42.403888888888886
11/14/2018,-1.1499999999999986,42.79066666666667,42.398555555555554
11/13/2018,1.3599999999999994,43.09066666666667,42.409
11/12/2018,0.4799999999999969,43.407333333333334,42.42944444444444
11/09/2018,2.5799999999999983,43.80166666666666,42.47311111111111
11/08/2018,1.0,44.315333333333335,42.52155555555555
11/07/2018,0.37000000000000455,44.809,42.562888888888885
11/06/2018,-1.5500000000000043,45.2,42.60622222222222
11/05/2018,-0.5399999999999991,45.539333333333325,42.64811111111111
11/02/2018,1.4699999999999989,45.88433333333333,42.70211111111111
11/01/2018,3.6799999999999997,46.37,42.80233333333333
10/31/2018,-0.8299999999999983,46.815000000000005,42.9
10/30/2018,-1.3900000000000006,47.168,42.98777777777778
10/29/2018,-0.269999999999996,47.52766666666666,43.074777777777776
10/26/2018,1.019999999999996,47.925,43.178666666666665
10/25/2018,0.8700000000000045,48.343333333333334,43.30888888888889
10/24/2018,-1.1799999999999997,48.73166666666667,43.42722222222223
10/23/2018,1.9099999999999966,49.13166666666667,43.56111111111111
10/22/2018,-0.5200000000000031,49.498000000000005,43.68644444444444
10/19/2018,-0.3299999999999983,49.785666666666664,43.80722222222222
10/18/2018,-0.8200000000000003,50.09766666666666,43.92133333333334
10/17/2018,1.2899999999999991,50.44466666666666,44.05477777777778
10/16/2018,0.240000000000002,50.788333333333334,44.18611111111111
10/15/2018,-1.1999999999999957,51.147666666666666,44.30566666666667
10/12/2018,1.1899999999999977,51.54333333333333,44.43866666666667
10/11/2018,-1.9200000000000017,51.89466666666667,44.553888888888885
10/10/2018,0.480000000000004,52.224333333333334,44.67966666666666
10/09/2018,2.6299999999999955,52.64033333333334,44.832
10/08/2018,-0.7800000000000011,52.956,44.97877777777778
10/05/2018,0.13000000000000256,53.21233333333334,45.12844444444444
10/04/2018,0.9299999999999997,53.51733333333333,45.28733333333333
10/03/2018,1.0200000000000031,53.894666666666666,45.45922222222222
10/02/2018,-0.7000000000000028,54.20333333333333,45.62144444444445
10/01/2018,-0.509999999999998,54.479,45.782000000000004
09/28/2018,-0.37000000000000455,54.656333333333336,45.93577777777778
09/27/2018,-0.19999999999999574,54.79366666666667,46.08588888888888
09/26/2018,-1.1400000000000006,54.88066666666667,46.214111111111116
09/25/2018,0.44999999999999574,55.03433333333333,46.34744444444445
09/24/2018,-0.3499999999999943,55.19433333333334,46.48511111111111
09/21/2018,-0.7900000000000063,55.278999999999996,46.627111111111105
09/20/2018,0.6000000000000014,55.260999999999996,46.776
09/19/2018,-0.4199999999999946,55.25666666666667,46.92355555555555
09/18/2018,-0.030000000000001137,55.29766666666667,47.10011111111111
09/17/2018,-0.09000000000000341,55.34466666666667,47.271111111111104
09/14/2018,1.490000000000002,55.407333333333334,47.45466666666667
09/13/2018,0.6400000000000006,55.46233333333334,47.65944444444444
09/12/2018,-1.3299999999999983,55.51233333333333,47.846000000000004
09/11/2018,0.6899999999999977,55.52166666666667,48.04188888888889
09/10/2018,-1.3800000000000026,55.50233333333333,48.212777777777774
09/07/2018,0.75,55.519000000000005,48.394555555555556
09/06/2018,0.44000000000000483,55.57766666666667,48.58388888888889
09/05/2018,0.9499999999999957,55.625,48.78888888888889
09/04/2018,0.37000000000000455,55.67666666666666,49.00655555555556
08/31/2018,-0.18000000000000682,55.76233333333333,49.215888888888884
08/30/2018,-0.6499999999999986,55.78666666666667,49.413777777777774
08/29/2018,-0.519999999999996,55.85766666666667,49.60722222222222
08/28/2018,-0.8200000000000003,55.88533333333333,49.79866666666667
08/27/2018,-0.44000000000000483,55.81066666666666,49.99311111111111
08/24/2018,-0.4399999999999977,55.74733333333333,50.18177777777778
08/23/2018,-0.1700000000000017,55.674,50.385333333333335
08/22/2018,-0.10999999999999943,55.566,50.544
08/21/2018,0.0,55.424,50.703111111111106
08/20/2018,0.10999999999999943,55.309,50.867666666666665
08/17/2018,0.5300000000000011,55.22866666666667,51.038333333333334
08/16/2018,-1.0700000000000003,55.125,51.19433333333333
08/15/2018,-0.769999999999996,55.00233333333333,51.370444444444445
08/14/2018,-0.12000000000000455,54.913666666666664,51.534444444444446
08/13/2018,-0.21999999999999886,54.80266666666667,51.67900000000001
08/10/2018,-0.3399999999999963,54.692,51.80855555555556
08/09/2018,0.3399999999999963,54.619,51.92744444444444
08/08/2018,-0.4099999999999966,54.51233333333334,52.04777777777778
08/07/2018,-0.030000000000001137,54.41866666666667,52.163444444444444
08/06/2018,0.490000000000002,54.342333333333336,52.26933333333334
08/03/2018,-0.2700000000000031,54.26,52.37744444444445
08/02/2018,-0.14999999999999858,54.123,52.48511111111111
08/01/2018,-1.4699999999999989,53.91566666666667,52.57377777777777
07/31/2018,-2.8100000000000023,53.659,52.63433333333334
07/30/2018,-0.09000000000000341,53.376333333333335,52.67655555555556
07/27/2018,0.2600000000000051,53.14833333333333,52.71622222222222
07/26/2018,0.8099999999999952,52.92233333333333,52.742333333333335
07/25/2018,0.15000000000000568,52.68666666666666,52.78733333333333
07/24/2018,-0.45000000000000284,52.404333333333334,52.82466666666666
07/23/2018,-0.3500000000000014,52.098,52.85433333333334
07/20/2018,-0.03999999999999915,51.79633333333334,52.902111111111104
07/19/2018,0.10999999999999943,51.519999999999996,52.95
07/18/2018,-0.36999999999999744,51.248666666666665,53.00033333333333
07/17/2018,0.259999999999998,51.013333333333335,53.041000000000004
07/16/2018,-0.13000000000000256,50.788333333333334,53.07977777777778
07/13/2018,0.10000000000000142,50.58133333333333,53.09488888888889
07/12/2018,-0.07000000000000028,50.37766666666666,53.088
07/11/2018,-0.7899999999999991,50.15133333333333,53.07822222222222
07/10/2018,0.6200000000000045,49.94566666666666,53.08811111111111
07/09/2018,0.05999999999999517,49.73833333333334,53.08355555555556
07/06/2018,-0.6599999999999966,49.49133333333334,53.066333333333326
07/05/2018,-0.6400000000000006,49.25866666666666,53.01333333333333
07/03/2018,-0.37000000000000455,49.03933333333334,52.9451111111111
07/02/2018,0.8200000000000003,48.85133333333333,52.88188888888889
06/29/2018,-0.519999999999996,48.65333333333333,52.83011111111111
06/28/2018,0.10000000000000142,48.47,52.78544444444444
06/27/2018,-0.3400000000000034,48.264,52.720666666666666
06/26/2018,0.07000000000000028,48.074,52.61577777777778
06/25/2018,-0.5700000000000003,47.866,52.51377777777778
06/22/2018,0.6899999999999977,47.66466666666667,52.434888888888885
06/21/2018,0.14000000000000057,47.477,52.36055555555556
06/20/2018,0.25,47.302666666666674,52.27766666666666
06/19/2018,-0.19999999999999574,47.17066666666666,52.18288888888889
06/18/2018,0.769999999999996,47.158,52.10977777777778
06/15/2018,0.020000000000003126,47.149,52.01566666666667
06/14/2018,0.490000000000002,47.147666666666666,51.93277777777777
06/13/2018,-0.030000000000001137,47.11833333333333,51.85322222222222
06/12/2018,0.3999999999999986,47.09733333333334,51.78722222222222
06/11/2018,-0.259999999999998,47.08266666666667,51.70400000000001
06/08/2018,0.10999999999999943,47.083333333333336,51.619333333333344
06/07/2018,0.44999999999999574,47.10033333333333,51.553000000000004
06/06/2018,0.12000000000000455,47.117666666666665,51.474777777777774
06/05/2018,-0.1600000000000037,47.142,51.41611111111111
06/04/2018,-0.36999999999999744,47.14533333333333,51.348
06/01/2018,-0.3999999999999986,47.13966666666666,51.24622222222223
05/31/2018,-0.8400000000000034,47.102666666666664,51.14377777777777
05/30/2018,0.1600000000000037,47.07333333333334,51.041666666666664
05/29/2018,0.09999999999999432,47.07366666666667,50.93033333333334
05/25/2018,0.1700000000000017,47.059,50.809555555555555
05/24/2018,-0.10999999999999943,47.038666666666664,50.69533333333333
05/23/2018,0.05000000000000426,47.042,50.587333333333326
05/22/2018,-0.30000000000000426,47.056666666666665,50.480111111111114
05/21/2018,0.11999999999999744,47.08766666666667,50.376444444444445
05/18/2018,-0.3299999999999983,47.080333333333336,50.281777777777776
05/17/2018,0.1700000000000017,47.096000000000004,50.184
05/16/2018,0.29999999999999716,47.11833333333333,50.093444444444444
05/15/2018,-0.4399999999999977,47.13733333333334,50.00677777777777
05/14/2018,0.4299999999999997,47.16833333333333,49.91822222222221
05/11/2018,0.10999999999999943,47.221999999999994,49.83555555555555
05/10/2018,0.35999999999999943,47.26466666666666,49.757222222222225
05/09/2018,-0.6699999999999946,47.28033333333334,49.67244444444444
05/08/2018,-0.3300000000000054,47.276666666666664,49.56744444444444
05/07/2018,-0.21999999999999886,47.272333333333336,49.45288888888889
05/04/2018,-0.3299999999999983,47.23133333333333,49.349444444444444
05/03/2018,-1.740000000000002,47.13166666666667,49.219
05/02/2018,-0.0799999999999983,47.013,49.103
05/01/2018,-1.8699999999999974,46.833,48.95788888888889
04/30/2018,-0.9600000000000009,46.60766666666667,48.797222222222224
04/27/2018,-0.730000000000004,46.36666666666667,48.61788888888889
04/26/2018,0.46999999999999886,46.13766666666666,48.439666666666675
04/25/2018,-0.14000000000000057,45.889,48.2618888888889
04/24/2018,-0.17999999999999972,45.63033333333333,48.089333333333336
04/23/2018,0.5800000000000054,45.39633333333334,47.92900000000001
04/20/2018,0.11999999999999744,45.17866666666667,47.779111111111106
04/19/2018,1.7700000000000031,45.03333333333333,47.653777777777776
04/18/2018,1.259999999999998,44.958,47.547333333333334
04/17/2018,0.10000000000000142,44.88066666666666,47.443888888888885
04/16/2018,-0.6099999999999994,44.779666666666664,47.334888888888884
04/13/2018,-0.2700000000000031,44.664,47.222888888888896
04/12/2018,-0.14999999999999858,44.547000000000004,47.10799999999999
04/11/2018,-0.4200000000000017,44.41433333333334,46.98255555555556
04/10/2018,0.20000000000000284,44.29833333333333,46.87122222222222
04/09/2018,-0.8000000000000043,44.151666666666664,46.75955555555555
04/06/2018,-0.4199999999999946,44.001999999999995,46.644555555555556
04/05/2018,1.1099999999999994,43.88366666666666,46.544333333333334
04/04/2018,-0.30000000000000426,43.745333333333335,46.444555555555546
04/03/2018,-0.7999999999999972,43.595,46.33211111111112
04/02/2018,-0.4299999999999997,43.416000000000004,46.21944444444444
03/29/2018,0.28000000000000114,43.24266666666667,46.11022222222222
03/28/2018,-0.3300000000000054,43.04633333333334,45.99188888888888
03/27/2018,0.47000000000000597,42.888,45.881777777777785
03/26/2018,1.0999999999999943,42.77733333333333,45.785555555555554
03/23/2018,-1.9600000000000009,42.608666666666664,45.68388888888889
03/22/2018,0.980000000000004,42.483666666666664,45.624333333333325
03/21/2018,0.6099999999999994,42.437,45.57255555555555
03/20/2018,0.990000000000002,42.426,45.52888888888889
03/19/2018,0.01999999999999602,42.478,45.476444444444446
03/16/2018,0.6799999999999997,42.584666666666664,45.42988888888889
03/15/2018,0.14999999999999858,42.720666666666666,45.39
03/14/2018,-0.04999999999999716,42.839333333333336,45.35344444444444
03/13/2018,0.38000000000000256,42.97533333333333,45.321555555555555
03/12/2018,0.4399999999999977,43.13199999999999,45.29333333333334
03/09/2018,-0.4399999999999977,43.254666666666665,45.26433333333333
03/08/2018,-0.7600000000000051,43.34799999999999,45.224000000000004
03/07/2018,-0.46999999999999886,43.36666666666667,45.17988888888889
03/06/2018,0.4100000000000037,43.357,45.13922222222222
03/05/2018,0.030000000000001137,43.345000000000006,45.099666666666664
03/02/2018,-0.15000000000000568,43.348333333333336,45.06722222222223
03/01/2018,-0.29999999999999716,43.35066666666667,45.02455555555556
02/28/2018,0.7800000000000011,43.384,44.98988888888889
02/27/2018,0.07000000000000028,43.43366666666667,44.96333333333334
02/26/2018,0.14000000000000057,43.48133333333333,44.94544444444444
02/23/2018,-0.8599999999999994,43.527,44.92211111111111
02/22/2018,-0.7600000000000051,43.56133333333334,44.88122222222222
02/21/2018,-0.3499999999999943,43.547000000000004,44.84222222222222
02/20/2018,0.18999999999999773,43.54899999999999,44.80422222222222
02/16/2018,0.14999999999999858,43.58266666666667,44.77166666666666
02/15/2018,0.14000000000000057,43.63533333333333,44.73988888888889
02/14/2018,-1.4099999999999966,43.63166666666667,44.69877777777778
02/13/2018,-0.75,43.614000000000004,44.641666666666666
02/12/2018,-0.4100000000000037,43.567,44.57844444444444
02/09/2018,-1.5799999999999983,43.43066666666667,44.49488888888889
02/08/2018,-0.3100000000000023,43.349333333333334,44.41011111111111
02/07/2018,1.0900000000000034,43.27166666666667,44.32888888888889
02/06/2018,0.8799999999999955,43.203,44.257222222222225
02/05/2018,-1.6400000000000006,43.04666666666667,44.16188888888889
02/02/2018,1.0,42.922999999999995,44.078
02/01/2018,1.8300000000000054,42.837666666666664,44.01
01/31/2018,-0.09000000000000341,42.74433333333334,43.94388888888889
01/30/2018,-0.11999999999999744,42.64866666666667,43.87522222222222
01/29/2018,0.25,42.54866666666667,43.80433333333333
01/26/2018,0.8900000000000006,42.46366666666667,43.742000000000004
01/25/2018,-0.10000000000000142,42.39,43.68033333333334
01/24/2018,0.769999999999996,42.367333333333335,43.63133333333334
01/23/2018,0.7100000000000009,42.38400000000001,43.59466666666667
01/22/2018,-0.00999999999999801,42.38666666666667,43.56722222222222
01/19/2018,0.36999999999999744,42.400666666666666,43.54211111111111
01/18/2018,0.19000000000000483,42.426,43.518
01/17/2018,-0.03999999999999915,42.46,43.49155555555556
01/16/2018,-0.720000000000006,42.444,43.458333333333336
01/12/2018,0.22000000000000597,42.433,43.427
01/11/2018,-0.45000000000000284,42.40233333333333,43.394
01/10/2018,-0.25,42.392,43.35688888888889
01/09/2018,0.00999999999999801,42.40733333333333,43.32355555555556
01/08/2018,0.010000000000005116,42.434666666666665,43.288444444444444
01/05/2018,0.1599999999999966,42.461,43.251777777777775
01/04/2018,-0.490000000000002,42.466,43.214555555555556
01/03/2018,-0.19999999999999574,42.459666666666664,43.17033333333333
01/02/2018,0.0,42.50033333333333,43.12488888888889
12/29/2017,-0.75,42.541000000000004,43.06711111111111
12/28/2017,0.46000000000000085,42.610666666666674,43.02188888888889
12/27/2017,-0.12000000000000455,42.729,42.979
12/26/2017,-0.00999999999999801,42.85733333333334,42.93844444444444
12/22/2017,1.1099999999999994,42.98633333333334,42.91388888888889
12/21/2017,0.0,43.086,42.90866666666666
12/20/2017,-0.1599999999999966,43.235,42.90255555555556
12/19/2017,0.03999999999999915,43.352000000000004,42.91766666666667
12/18/2017,0.46999999999999886,43.42366666666667,42.94866666666667
12/15/2017,-0.6099999999999994,43.477999999999994,42.981
12/14/2017,-0.44000000000000483,43.52166666666666,43.00322222222222
12/13/2017,0.020000000000003126,43.55766666666667,43.02722222222223
12/12/2017,-0.14999999999999858,43.559,43.05155555555556
12/11/2017,0.25,43.572,43.07222222222223
12/08/2017,-0.8299999999999983,43.531666666666666,43.08233333333333
12/07/2017,-0.010000000000005116,43.467333333333336,43.07266666666666
12/06/2017,-0.0799999999999983,43.400666666666666,43.04811111111111
12/05/2017,0.1599999999999966,43.327,43.02422222222223
12/04/2017,0.04000000000000625,43.248333333333335,43.007555555555555
12/01/2017,0.30999999999999517,43.181333333333335,42.99733333333334
11/30/2017,0.20000000000000284,43.144999999999996,42.991
11/29/2017,-0.5900000000000034,43.08166666666666,42.982777777777784
11/28/2017,0.9000000000000057,43.06333333333334,42.98233333333334
11/27/2017,0.25,43.061666666666675,42.99355555555556
11/24/2017,0.21999999999999886,43.067,43.01188888888888
11/22/2017,0.0,43.072,43.01788888888889
11/21/2017,-0.46000000000000085,43.056333333333335,43.02211111111111
11/20/2017,-0.7899999999999991,43.03066666666667,43.026444444444444
11/17/2017,0.04999999999999716,43.013333333333335,43.03611111111111
11/16/2017,0.23000000000000398,43.00366666666667,43.04522222222222
11/15/2017,-0.5,43.00233333333333,43.05244444444445
11/14/2017,0.5700000000000003,43.004666666666665,43.06077777777778
11/13/2017,0.6499999999999986,43.032666666666664,43.06411111111111
11/10/2017,0.17999999999999972,43.067,43.09122222222222
11/09/2017,0.29999999999999716,43.074333333333335,43.11077777777778
11/08/2017,0.09000000000000341,43.084666666666664,43.12455555555555
11/07/2017,-0.35999999999999943,43.08833333333334,43.123333333333335
11/06/2017,-0.14000000000000057,43.086,43.120333333333335
11/03/2017,-0.44000000000000483,43.053333333333335,43.10488888888889
11/02/2017,-1.0899999999999963,43.00466666666667,43.07566666666666
11/01/2017,-0.3100000000000023,42.96033333333334,43.04355555555556
10/31/2017,0.5399999999999991,42.93333333333333,43.013222222222225
10/30/2017,-0.5799999999999983,42.89200000000001,42.971555555555554
10/27/2017,-0.9200000000000017,42.811666666666675,42.92455555555556
10/26/2017,-1.4099999999999966,42.712,42.870333333333335
10/25/2017,-0.25,42.60433333333333,42.818555555555555
10/24/2017,0.1700000000000017,42.504999999999995,42.76411111111111
10/23/2017,-0.23000000000000398,42.39266666666667,42.70677777777778
10/20/2017,0.020000000000003126,42.27966666666667,42.65133333333333
10/19/2017,-0.07000000000000028,42.154,42.598444444444446
10/18/2017,0.9499999999999957,42.053333333333335,42.547444444444444
10/17/2017,0.17999999999999972,41.97833333333333,42.49766666666667
10/16/2017,-0.14999999999999858,41.86833333333333,42.44466666666666
10/13/2017,-0.7199999999999989,41.726,42.39322222222222
10/12/2017,-0.25,41.568,42.34744444444444
10/11/2017,0.14000000000000057,41.41466666666666,42.30711111111111
10/10/2017,-0.1600000000000037,41.27133333333333,42.262888888888895
10/09/2017,-0.01999999999999602,41.153666666666666,42.21677777777778
10/06/2017,-0.13000000000000256,41.03,42.16766666666667
10/05/2017,0.020000000000003126,40.89933333333333,42.13444444444444
10/04/2017,-0.480000000000004,40.76933333333333,42.104222222222226
10/03/2017,0.25,40.62866666666667,42.08133333333333
10/02/2017,-0.1699999999999946,40.460666666666675,42.074111111111115
09/29/2017,0.0799999999999983,40.28933333333334,42.07122222222222
09/28/2017,-0.21000000000000085,40.101,42.053888888888885
09/27/2017,0.240000000000002,39.91766666666667,42.029444444444444
09/26/2017,-0.28000000000000114,39.736999999999995,42.02011111111111
09/25/2017,-0.6400000000000006,39.53966666666667,41.992555555555555
09/22/2017,0.3299999999999983,39.368,41.94833333333333
09/21/2017,0.38000000000000256,39.24533333333333,41.909333333333336
09/20/2017,0.6700000000000017,39.15533333333333,41.879111111111115
09/19/2017,0.6599999999999966,39.06933333333333,41.85344444444444
09/18/2017,-0.00999999999999801,39.00233333333334,41.81777777777778
09/15/2017,0.29999999999999716,38.976,41.78655555555555
09/14/2017,-0.3999999999999986,38.983333333333334,41.742333333333335
09/13/2017,0.3399999999999963,39.01033333333334,41.694
09/12/2017,0.3100000000000023,39.042,41.64922222222223
09/11/2017,0.1600000000000037,39.086666666666666,41.602111111111114
09/08/2017,-0.720000000000006,39.10666666666667,41.54488888888889
09/07/2017,0.6500000000000057,39.150666666666666,41.495333333333335
09/06/2017,0.1699999999999946,39.16866666666667,41.455666666666666
09/05/2017,0.04000000000000625,39.182,41.414
09/01/2017,0.4899999999999949,39.21666666666667,41.382777777777775
08/31/2017,-0.00999999999999801,39.275,41.35422222222222
08/30/2017,-0.1599999999999966,39.33633333333333,41.32377777777778
08/29/2017,-0.11000000000000654,39.38933333333333,41.292
08/28/2017,-0.35999999999999943,39.43566666666667,41.254444444444445
08/25/2017,-0.3999999999999986,39.46933333333334,41.21788888888889
08/24/2017,-0.14999999999999858,39.50233333333333,41.181888888888885
08/23/2017,0.1700000000000017,39.540333333333336,41.14777777777778
08/22/2017,-0.03999999999999915,39.593,41.12155555555556
08/21/2017,-0.6500000000000057,39.61566666666667,41.083000000000006
08/18/2017,0.0800000000000054,39.64666666666666,41.04666666666667
08/17/2017,0.0899999999999963,39.678,41.01144444444445
08/16/2017,0.7700000000000031,39.742,40.97244444444445
08/15/2017,0.1599999999999966,39.803333333333335,40.93522222222222
08/14/2017,-0.4399999999999977,39.85933333333334,40.894888888888886
08/11/2017,-0.5900000000000034,39.917,40.84755555555556
08/10/2017,-0.5399999999999991,39.94566666666666,40.789
08/09/2017,1.4400000000000048,40.00966666666667,40.75322222222222
08/08/2017,-0.25,40.043000000000006,40.71955555555556
08/07/2017,-0.3200000000000003,40.04366666666667,40.68211111111111
08/04/2017,-0.6000000000000014,40.02466666666667,40.63966666666666
08/03/2017,-0.21000000000000085,39.98866666666666,40.59211111111111
08/02/2017,0.39000000000000057,39.979,40.55811111111111
08/01/2017,-1.7700000000000031,39.898999999999994,40.50455555555556
07/31/2017,-0.3299999999999983,39.79766666666667,40.44822222222222
07/28/2017,0.20000000000000284,39.69766666666667,40.39233333333333
07/27/2017,0.259999999999998,39.630333333333326,40.33888888888889
07/26/2017,0.7299999999999969,39.565666666666665,40.29011111111111
07/25/2017,-0.17999999999999972,39.489333333333335,40.237111111111105
07/24/2017,-0.1699999999999946,39.406,40.18877777777777
07/21/2017,-0.45000000000000284,39.291333333333334,40.12544444444445
07/20/2017,0.020000000000003126,39.17766666666667,40.059555555555555
07/19/2017,0.1699999999999946,39.075,39.99311111111111
07/18/2017,-0.23999999999999488,38.967999999999996,39.924
07/17/2017,-0.13000000000000256,38.86866666666666,39.858555555555554
07/14/2017,-0.13000000000000256,38.77833333333333,39.800444444444445
07/13/2017,-0.3200000000000003,38.68233333333333,39.73822222222222
07/12/2017,-0.5,38.564,39.66788888888889
07/11/2017,-0.05999999999999517,38.445,39.602444444444444
07/10/2017,-0.10999999999999943,38.344,39.529444444444444
07/07/2017,-0.22000000000000597,38.233,39.446777777777775
07/06/2017,-0.36999999999999744,38.10666666666667,39.358000000000004
07/05/2017,0.3400000000000034,37.966,39.26966666666667
07/03/2017,-0.14000000000000057,37.815333333333335,39.178777777777775
06/30/2017,0.12999999999999545,37.68366666666667,39.093333333333334
06/29/2017,-0.0899999999999963,37.568666666666665,39.00844444444445
06/28/2017,0.5399999999999991,37.48966666666667,38.93444444444445
06/27/2017,-0.5300000000000011,37.345000000000006,38.86666666666667
06/26/2017,0.5200000000000031,37.226,38.80811111111111
06/23/2017,0.11999999999999744,37.12166666666667,38.74488888888889
06/22/2017,-0.1600000000000037,37.032000000000004,38.68633333333333
06/21/2017,0.060000000000002274,36.95133333333334,38.638666666666666
06/20/2017,-0.21999999999999886,36.85033333333334,38.604222222222226
06/19/2017,0.3400000000000034,36.81966666666666,38.57633333333333
06/16/2017,-1.0200000000000031,36.766,38.535222222222224
06/15/2017,0.5,36.72233333333333,38.50222222222222
06/14/2017,0.21999999999999886,36.67733333333334,38.47144444444445
06/13/2017,0.35999999999999943,36.62,38.44544444444445
06/12/2017,-0.29999999999999716,36.55866666666667,38.40555555555556
06/09/2017,0.8900000000000006,36.532666666666664,38.373555555555555
06/08/2017,1.509999999999998,36.572,38.36
06/07/2017,0.09000000000000341,36.61366666666667,38.355444444444444
06/06/2017,-0.23000000000000398,36.642,38.351111111111116
06/05/2017,-0.13000000000000256,36.674,38.34377777777778
06/02/2017,0.38000000000000256,36.723,38.34244444444444
06/01/2017,-0.5600000000000023,36.757666666666665,38.33511111111111
05/31/2017,-0.10999999999999943,36.79933333333334,38.328
05/30/2017,0.23000000000000398,36.865333333333325,38.32322222222222
05/26/2017,-0.020000000000003126,36.93266666666667,38.32355555555556
05/25/2017,0.07000000000000028,37.006,38.32188888888889
05/24/2017,-0.12999999999999545,37.08233333333333,38.32066666666667
05/23/2017,0.10999999999999943,37.17466666666667,38.31977777777778
05/22/2017,0.04999999999999716,37.257333333333335,38.321777777777775
05/19/2017,-0.22999999999999687,37.336999999999996,38.318555555555555
05/18/2017,-0.14000000000000057,37.407666666666664,38.31688888888889
05/17/2017,-0.5700000000000003,37.46233333333334,38.316
05/16/2017,1.3099999999999952,37.54266666666667,38.326
05/15/2017,0.05000000000000426,37.64233333333333,38.33233333333333
05/12/2017,0.10000000000000142,37.727999999999994,38.33233333333333
05/11/2017,-0.5300000000000011,37.792,38.31911111111111
05/10/2017,-0.17999999999999972,37.85533333333333,38.304
05/09/2017,0.18999999999999773,37.922999999999995,38.287666666666674
05/08/2017,-0.25,37.98966666666666,38.273
05/05/2017,-1.009999999999998,38.01133333333333,38.24333333333333
